RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
-0.9202046311952914	-3.089847957118532	-0.0088217392024342	-0.9202046311952916	-1.222222222222222
-0.3042113744029914	-0.4830177746208104	-0.0045149974948074	-0.3042113744029917	0.3333333333333335
-0.7453329337305155	-0.7567996575776594	-0.0045971075058614	-0.7453329337305158	1.1102230246251563e-16
-2.772588722239781	-2.401493032110766	-0.0080643877757428	-2.772588722239781	-0.7777777777777777
-0.8817383503674954	-1.635717555058204	-0.0069436142023303	-0.8817383503674954	-0.7777777777777777
-0.7801585575495751	-1.4571686579045422	-0.0063993743020951	-0.780158557549575	-0.5555555555555556
-2.772588722239781	-4.77090597550492	-0.0094198989910046	-2.772588722239781	-1.222222222222222
-0.5212969236332861	-0.7116551894178199	-0.0048658464867767	-0.5212969236332861	-0.1111111111111109
-0.8266785731844679	-3.272782531278029	-0.0038454660827418	-0.826678573184468	-1.0
-0.3194307707663612	-0.4869194149773919	-0.0049665633839688	-0.3194307707663612	0.4444444444444444
-0.4054651081081644	-0.4680201037648389	-0.0031568102072941	-0.4054651081081644	1.1102230246251563e-16
-0.6131044728864089	-0.6447439929851315	-0.0040852542302484	-0.6131044728864089	1.1102230246251563e-16
-2.3978952727983707	-1.9302191308277108	-0.0058624421904161	-2.3978952727983707	-0.4444444444444443
-0.9007865453381898	-0.9575530647394238	-0.0055802946847052	-0.90078654533819	-0.222222222222222
-0.3411707574027671	-0.6445014258967209	-0.0049987765773489	-0.3411707574027671	0.1111111111111113
-0.6061358035703156	-0.6387298674458444	-0.0039376227048589	-0.6061358035703156	1.1102230246251563e-16
-0.5212969236332861	-0.5187452261588155	-0.005117979505422	-0.5212969236332858	0.1111111111111111
-0.3087354816496132	-0.4670627158118713	-0.0048335722663028	-0.3087354816496134	0.5555555555555556
-0.3194307707663612	-0.5946995991749505	-0.0048146648314112	-0.3194307707663612	0.2222222222222225
-0.5753641449035618	-0.7236918827148268	-0.0048265111728254	-0.5753641449035618	-0.1111111111111109
-0.6763400622435641	-0.7412278054601185	-0.004594726562037	-0.6763400622435644	1.1102230246251563e-16
-0.9808292530117262	-1.6658803452907334	-0.006960024033389	-0.9808292530117262	-0.7777777777777777
-0.5212969236332861	-0.7098076478636237	-0.0048210655258408	-0.5212969236332861	-0.1111111111111109
-0.9808292530117262	-0.9580367028782136	-0.0055319368345217	-0.9808292530117264	-0.222222222222222
-2.772588722239781	-2.499299026904525	-0.0082638727070701	-2.772588722239781	-0.7777777777777777
-0.916290731874155	-2.945034369378116	-0.0065665201367165	-0.916290731874155	-1.0
-0.8994836135577737	-0.7681283544808861	-0.0045788763331073	-0.899483613557774	1.1102230246251563e-16
-2.772588722239781	-2.487579556494952	-0.008185420362203	-2.772588722239781	-0.7777777777777777
-0.8817383503674954	-1.6473016012680377	-0.0070025438138429	-0.8817383503674954	-0.7777777777777777
-0.5978370007556203	-0.6788595818589055	-0.004323012351383	-0.5978370007556203	1.1102230246251563e-16
-1.1631508098056809	-3.628708011712916	-0.009175935053746	-1.1631508098056809	-1.222222222222222
-0.5212969236332861	-0.7099925694791769	-0.0048260725434385	-0.5212969236332861	-0.1111111111111109
-0.9808292530117262	-1.678106375358094	-0.0070244570609365	-0.9808292530117262	-0.7777777777777777
-0.6931471805599453	-0.8817827295518171	-0.0052572395472232	-0.6931471805599453	-0.222222222222222
-0.6931471805599453	-0.8796017753304853	-0.0051979502360423	-0.6931471805599453	-0.222222222222222
-0.5212969236332861	-0.518151136319272	-0.0051146014882287	-0.5212969236332858	0.1111111111111111
-0.3094220590881867	-0.4780086672630044	-0.0045845346594104	-0.3094220590881867	0.3333333333333335
-0.4700036292457356	-0.4754541078445335	-0.0048493416184289	-0.4700036292457356	0.2222222222222223
-0.4307829160924542	-0.6351145382919781	-0.0039208219550261	-0.4307829160924542	1.1102230246251563e-16
-0.7576857016975165	-1.0236772164607144	-0.0050393838023481	-0.7576857016975165	-0.2222222222222221
-1.3652409519220583	-1.1331650905186907	-0.004613601355061	-1.3652409519220583	-0.4444444444444443
-1.3862943611198906	-1.12113005746772	-0.0048309361941526	-1.3862943611198908	-0.5555555555555555
-1.2685113254635072	-3.1625797361747434	-0.0070877042826991	-1.2685113254635072	-1.0
-1.3217558399823195	-1.1077867514018704	-0.0043845365755996	-1.3217558399823195	-0.4444444444444443
-1.0775588794702773	-0.8582865679054438	-0.0053393336433805	-1.0775588794702773	-0.1111111111111109
-1.2685113254635072	-3.223067190957427	-0.0071266747344271	-1.2685113254635072	-1.0
-1.3862943611198906	-1.279689446982158	-0.005092871575417	-1.3862943611198908	-0.5555555555555555
-1.3217558399823195	-1.0040275692272416	-0.004374547202111	-1.3217558399823193	-0.4444444444444443
-2.4849066497880004	-4.756299044703264	-0.0074000656505046	-2.484906649788	-1.0
-1.2321436812926323	-1.130913165984612	-0.0048020088461367	-1.2321436812926323	-0.5555555555555555
-2.4849066497880004	-4.940610525073173	-0.0073514240580839	-2.484906649788	-1.0
-1.3862943611198906	-1.277225768857256	-0.0050893255780555	-1.3862943611198908	-0.5555555555555555
-1.2321436812926323	-1.162237548101266	-0.0048617085709812	-1.2321436812926323	-0.5555555555555555
-1.3862943611198906	-1.968505765060791	-0.0069222077252119	-1.3862943611198908	-0.7777777777777777
-1.3862943611198906	-2.0030366491577327	-0.0068919071471754	-1.3862943611198908	-0.7777777777777777
-1.3217558399823195	-1.048399196705811	-0.004284204610091	-1.3217558399823193	-0.4444444444444443
-1.1420974006078484	-1.7674824396592967	-0.0066394549712825	-1.1420974006078484	-0.6666666666666665
-1.0775588794702773	-0.8205760723845215	-0.0053164493125611	-1.0775588794702773	-0.1111111111111109
-1.1631508098056809	-1.894533378640481	-0.0068780389617687	-1.1631508098056809	-0.7777777777777777
-1.2685113254635072	-3.144591003995884	-0.0070777122257776	-1.2685113254635072	-1.0
-1.2992829841302609	-1.069558114581033	-0.0042403858002055	-1.299282984130261	-0.4444444444444443
-1.0986122886681098	-0.9240079447696232	-0.0039020429538449	-1.0986122886681098	-0.4444444444444443
-2.463853240590168	-2.675711450653212	-0.0070568842382952	-2.463853240590168	-0.6666666666666665
-1.0498221244986778	-0.9631728014982196	-0.0043301666766157	-1.0498221244986776	-0.4444444444444443
-1.0986122886681098	-0.993250943541329	-0.0055439963846731	-1.09861228866811	-0.2222222222222221
-0.9808292530117262	-0.8080844910548742	-0.0031900631975336	-0.9808292530117262	-0.4444444444444443
-2.4849066497880004	-4.940830351279691	-0.0073514394319985	-2.484906649788	-1.0
-1.791759469228055	-4.05734960263485	-0.0035174837330058	-1.791759469228055	-0.8888888888888888
-2.4849066497880004	-2.661450696626797	-0.0075814304504643	-2.484906649788	-0.7777777777777777
-1.791759469228055	-3.7245427110989873	-0.0071785864142896	-1.791759469228055	-1.0
-0.7576857016975165	-1.018016079656725	-0.0050282766160748	-0.7576857016975165	-0.2222222222222221
-0.9444616088408512	-0.9353818317648964	-0.0037955702676671	-0.9444616088408512	-0.4444444444444443
-1.3437347467010947	-1.0833021555838025	-0.0044029256880297	-1.3437347467010947	-0.4444444444444443
-1.3217558399823195	-1.035554515252182	-0.0044661162786312	-1.3217558399823195	-0.4444444444444443
-1.791759469228055	-3.7954049562198384	-0.0071927407539993	-1.791759469228055	-1.0
-1.2685113254635072	-3.1212337739524134	-0.0070953401282835	-1.2685113254635072	-1.0
-0.7151260872787205	-0.8575350564346944	-0.0046440727042884	-0.7151260872787206	-0.1111111111111109
-1.3217558399823195	-1.0707912836697202	-0.0044354686929665	-1.3217558399823195	-0.4444444444444443
-2.4849066497880004	-2.792489636646594	-0.0076799820984328	-2.484906649788	-0.7777777777777777
-1.1631508098056809	-1.988111886387086	-0.0070285996623316	-1.1631508098056809	-0.7777777777777777
-1.203972804325936	-1.7693502651595492	-0.0061794038145101	-1.203972804325936	-0.6666666666666665
-2.4849066497880004	-4.895680949828732	-0.007382409586468	-2.484906649788	-1.0
-1.2321436812926323	-1.0632927508323822	-0.0046886629439116	-1.2321436812926323	-0.5555555555555555
-1.0986122886681098	-3.2477584505034462	-0.0039403847910573	-1.09861228866811	-0.8888888888888888
-0.7357067949787411	-0.92622746160433	-0.005395795483605	-0.7357067949787411	0.1111111111111113
-0.8472978603872037	-0.8035219621388493	-0.0031402794584039	-0.8472978603872039	-0.4444444444444443
-1.203972804325936	-1.0081498317909707	-0.0041797414846235	-1.203972804325936	-0.4444444444444443
-2.302585092994045	-2.5086606594435743	-0.006544124132983	-2.302585092994046	-0.6666666666666665
-1.3862943611198906	-1.2047331432647028	-0.0048814214964414	-1.3862943611198908	-0.5555555555555555
-0.7576857016975165	-1.0059207304177766	-0.0049761089049175	-0.7576857016975165	-0.2222222222222221
-1.0986122886681098	-0.953162367983621	-0.0037498324417134	-1.0986122886681098	-0.4444444444444443
-1.0986122886681098	-0.9441278707030748	-0.0053820934288088	-1.09861228866811	-0.2222222222222221
-0.7357067949787411	-0.8958299040667309	-0.0053040290790019	-0.7357067949787411	0.1111111111111113
-0.7576857016975165	-0.9914144014390888	-0.0049938683583576	-0.7576857016975165	-0.2222222222222221
-1.3862943611198906	-1.1014728394214583	-0.0047660684905089	-1.3862943611198908	-0.5555555555555555
-1.1676051601550612	-1.055390443635489	-0.0042855735872079	-1.1676051601550614	-0.4444444444444443
-1.3862943611198906	-2.0806741468293777	-0.0071379401061076	-1.3862943611198908	-0.7777777777777777
-1.2321436812926323	-1.0901471192156849	-0.0047873895850934	-1.2321436812926323	-0.5555555555555555
-1.3862943611198906	-1.2492036983208437	-0.0050135374706726	-1.3862943611198908	-0.5555555555555555
-2.4849066497880004	-2.6798035459614344	-0.0075575539983889	-2.484906649788	-0.7777777777777777
-1.203972804325936	-2.948009257968757	-0.0061641102239465	-1.203972804325936	-0.8888888888888888
-1.3217558399823195	-1.0734424356333223	-0.0042492876893209	-1.3217558399823193	-0.4444444444444443
-2.4849066497880004	-2.846954197216852	-0.0076684827584461	-2.484906649788	-0.7777777777777777
-1.1631508098056809	-1.905934405730988	-0.0068622341063099	-1.1631508098056809	-0.7777777777777777
-1.1676051601550612	-0.9764843159971628	-0.0044267383910455	-1.1676051601550614	-0.4444444444444443
-1.791759469228055	-3.6369585724823374	-0.0071996698315313	-1.791759469228055	-1.0
-1.2321436812926323	-1.1109844312996118	-0.0048705823997752	-1.2321436812926323	-0.5555555555555555
-1.3862943611198906	-1.9325558916383971	-0.0068612452357408	-1.3862943611198908	-0.7777777777777777
-1.3862943611198906	-1.1313037801469066	-0.0047603388973309	-1.3862943611198908	-0.5555555555555555
-1.3862943611198906	-1.1895481164860615	-0.0049481747682526	-1.3862943611198908	-0.5555555555555555
-1.0986122886681098	-0.9763867486192588	-0.0055661151021836	-1.09861228866811	-0.2222222222222221
-0.7366322924996841	-0.8692662672732887	-0.0047845097284718	-0.7366322924996841	-0.1111111111111109
-1.0986122886681098	-0.9207063928208712	-0.0054169645417451	-1.09861228866811	-0.2222222222222221
-0.9808292530117262	-0.9480411562609182	-0.0037361176307011	-0.980829253011726	-0.4444444444444443
